index,y_true,y_pred,AUC,Accuracy,Precision,Recall,F1
930,False,False,0.8992183676542559,0.8182795698924731,0.8100263852242744,0.7599009900990099,0.7841634738186463
931,True,True,0.8992724029479418,0.8184747583243824,0.8105263157894737,0.7604938271604939,0.7847133757961783
932,False,False,0.8994213695035959,0.8186695278969958,0.8105263157894737,0.7604938271604939,0.7847133757961783
933,True,True,0.8996387208943644,0.8188638799571275,0.8110236220472441,0.7610837438423645,0.7852604828462515
934,False,False,0.8998218017614569,0.8190578158458244,0.8110236220472441,0.7610837438423645,0.7852604828462515
935,True,True,0.9000376926513289,0.8192513368983957,0.8115183246073299,0.7616707616707616,0.7858048162230672
936,True,True,0.900278056298277,0.8194444444444444,0.8120104438642297,0.7622549019607843,0.786346396965866
937,True,True,0.900438523375565,0.8196371398078975,0.8125,0.7628361858190709,0.7868852459016393
938,True,False,0.8997205284552846,0.8187633262260128,0.8125,0.7609756097560976,0.7858942065491183
939,True,True,0.8999599093120991,0.8189563365282215,0.812987012987013,0.7615571776155717,0.7864321608040201
940,False,False,0.9001421218936707,0.8191489361702128,0.812987012987013,0.7615571776155717,0.7864321608040201
941,True,True,0.9003799071338117,0.8193411264612115,0.8134715025906736,0.7621359223300971,0.7869674185463658
942,False,False,0.900453379739879,0.8195329087048833,0.8134715025906736,0.7621359223300971,0.7869674185463658
943,False,True,0.899989486771616,0.8186638388123012,0.8113695090439277,0.7621359223300971,0.785982478097622
944,False,False,0.9000634170377401,0.8188559322033898,0.8113695090439277,0.7621359223300971,0.785982478097622
945,False,False,0.9000050091987104,0.819047619047619,0.8113695090439277,0.7621359223300971,0.785982478097622
946,False,False,0.9001854478018981,0.8192389006342494,0.8113695090439277,0.7621359223300971,0.785982478097622
947,False,False,0.9003652118682515,0.8194297782470961,0.8113695090439277,0.7621359223300971,0.785982478097622
948,False,False,0.9005103427039559,0.819620253164557,0.8113695090439277,0.7621359223300971,0.785982478097622
949,False,True,0.899784852922565,0.8187565858798735,0.8092783505154639,0.7621359223300971,0.7849999999999999
950,False,False,0.899964359187209,0.8189473684210526,0.8092783505154639,0.7621359223300971,0.7849999999999999
951,False,False,0.9001094259416035,0.8191377497371188,0.8092783505154639,0.7621359223300971,0.7849999999999999
952,True,True,0.9003467995166369,0.819327731092437,0.8097686375321337,0.7627118644067796,0.7855361596009977
953,False,False,0.9005246166263117,0.8195173137460651,0.8097686375321337,0.7627118644067796,0.7855361596009977
954,False,False,0.9007017763714403,0.8197064989517819,0.8097686375321337,0.7627118644067796,0.7855361596009977
955,False,False,0.9008447772129052,0.8198952879581152,0.8097686375321337,0.7627118644067796,0.7855361596009977
956,False,False,0.9010206948216126,0.8200836820083682,0.8097686375321337,0.7627118644067796,0.7855361596009977
957,False,False,0.9011959656744054,0.8202716823406478,0.8097686375321337,0.7627118644067796,0.7855361596009977
958,True,True,0.9014057615799943,0.8204592901878914,0.8102564102564103,0.7632850241545893,0.7860696517412934
959,False,False,0.901546780126756,0.8206465067778936,0.8102564102564103,0.7632850241545893,0.7860696517412934
960,False,False,0.9016164994425864,0.8208333333333333,0.8102564102564103,0.7632850241545893,0.7860696517412934
961,True,True,0.901849154861203,0.8210197710718002,0.8107416879795396,0.763855421686747,0.7866004962779156
962,True,True,0.9020806917441533,0.8212058212058212,0.8112244897959183,0.7644230769230769,0.787128712871287
963,False,False,0.9022201518773731,0.8213914849428868,0.8112244897959183,0.7644230769230769,0.787128712871287
964,False,False,0.9023920023862999,0.8215767634854771,0.8112244897959183,0.7644230769230769,0.787128712871287
965,True,True,0.9026216982618286,0.8217616580310881,0.811704834605598,0.7649880095923262,0.7876543209876544
966,False,False,0.9027597594055903,0.8219461697722568,0.811704834605598,0.7649880095923262,0.7876543209876544
967,True,True,0.9029640668984931,0.8221302998965874,0.8121827411167513,0.7655502392344498,0.7881773399014779
968,False,False,0.9031339712918661,0.8223140495867769,0.8121827411167513,0.7655502392344498,0.7881773399014779
969,False,False,0.9033032589723773,0.8224974200206399,0.8121827411167513,0.7655502392344498,0.7881773399014779
970,False,False,0.9034719332917273,0.822680412371134,0.8121827411167513,0.7655502392344498,0.7881773399014779
971,True,True,0.9036742070492201,0.8228630278063852,0.8126582278481013,0.766109785202864,0.7886977886977886
972,False,False,0.9038419210468392,0.823045267489712,0.8126582278481013,0.766109785202864,0.7886977886977886
973,False,False,0.9040090295787633,0.8232271325796505,0.8126582278481013,0.766109785202864,0.7886977886977886
974,True,True,0.9042332817603577,0.8234086242299795,0.8131313131313131,0.7666666666666667,0.78921568627451
975,False,False,0.9043672243672243,0.8235897435897436,0.8131313131313131,0.7666666666666667,0.78921568627451
976,False,False,0.904532802329565,0.8237704918032787,0.8131313131313131,0.7666666666666667,0.78921568627451
977,False,False,0.9046977857570317,0.8239508700102354,0.8131313131313131,0.7666666666666667,0.78921568627451
978,False,False,0.9048621778460489,0.8241308793456033,0.8131313131313131,0.7666666666666667,0.78921568627451
979,False,False,0.9049940369707813,0.8243105209397344,0.8131313131313131,0.7666666666666667,0.78921568627451
980,False,False,0.9051573129251701,0.8244897959183674,0.8131313131313131,0.7666666666666667,0.78921568627451
981,True,True,0.9053783508652867,0.8246687054026504,0.8136020151133502,0.7672209026128266,0.7897310513447433
982,False,False,0.9053183787010809,0.824847250509165,0.8136020151133502,0.7672209026128266,0.7897310513447433
983,False,False,0.9054805115764025,0.8250254323499492,0.8136020151133502,0.7672209026128266,0.7897310513447433
984,False,False,0.9056104259924141,0.8252032520325203,0.8136020151133502,0.7672209026128266,0.7897310513447433
985,False,False,0.9057714661141153,0.8253807106598985,0.8136020151133502,0.7672209026128266,0.7897310513447433
986,False,False,0.9059319361822882,0.8255578093306288,0.8136020151133502,0.7672209026128266,0.7897310513447433
987,False,False,0.9060918392184182,0.8257345491388045,0.8136020151133502,0.7672209026128266,0.7897310513447433
988,False,False,0.9062197589513503,0.8259109311740891,0.8136020151133502,0.7672209026128266,0.7897310513447433
989,False,False,0.9063785922183936,0.8260869565217391,0.8136020151133502,0.7672209026128266,0.7897310513447433
990,True,True,0.9065733262132034,0.8262626262626263,0.8140703517587939,0.7677725118483413,0.7902439024390244
991,True,True,0.9067900309659376,0.8264379414732593,0.8145363408521303,0.7683215130023641,0.7907542579075426
992,False,False,0.9069164516571314,0.8266129032258065,0.8145363408521303,0.7683215130023641,0.7907542579075426
993,False,False,0.9070735349010826,0.8267875125881168,0.8145363408521303,0.7683215130023641,0.7907542579075426
994,False,False,0.9071990162834892,0.8269617706237424,0.8145363408521303,0.7683215130023641,0.7907542579075426
995,False,True,0.9067723057084759,0.8261306532663316,0.8125,0.7683215130023641,0.7897934386391253
996,False,False,0.9068978748158877,0.8263052208835341,0.8125,0.7683215130023641,0.7897934386391253
997,False,True,0.9066626304560919,0.8254764292878636,0.8104738154613467,0.7683215130023641,0.7888349514563107
998,False,False,0.9068187891869668,0.8256513026052105,0.8104738154613467,0.7683215130023641,0.7888349514563107
999,True,True,0.9070344544708778,0.8258258258258259,0.8109452736318408,0.7688679245283019,0.7893462469733655
1000,False,False,0.9071897110849058,0.826,0.8109452736318408,0.7688679245283019,0.7893462469733655
1001,False,True,0.9069561165429517,0.8251748251748252,0.8089330024813896,0.7688679245283019,0.7883917775090689
1002,False,False,0.9071109714696091,0.8253493013972056,0.8089330024813896,0.7688679245283019,0.7883917775090689
1003,True,True,0.9073030734785262,0.8255234297108675,0.8094059405940595,0.7694117647058824,0.7889022919179735
1004,True,True,0.9075166106210504,0.8256972111553785,0.8098765432098766,0.7699530516431925,0.7894103489771359
1005,True,True,0.9077291475896049,0.8258706467661692,0.8103448275862069,0.7704918032786885,0.7899159663865546
1006,True,True,0.9079184587523851,0.8260437375745527,0.8108108108108109,0.7710280373831776,0.7904191616766467
1007,True,True,0.9079576709334495,0.8262164846077458,0.8112745098039216,0.7715617715617715,0.7909199522102747
1008,False,False,0.9081105998204443,0.8263888888888888,0.8112745098039216,0.7715617715617715,0.7909199522102747
1009,False,False,0.9082630013664497,0.8265609514370664,0.8112745098039216,0.7715617715617715,0.7909199522102747
1010,False,False,0.9084148782943963,0.8267326732673267,0.8112745098039216,0.7715617715617715,0.7909199522102747
1011,True,True,0.9086238642276749,0.8269040553907022,0.8117359413202934,0.772093023255814,0.7914183551847437
1012,False,False,0.908565092304004,0.8270750988142292,0.8117359413202934,0.772093023255814,0.7914183551847437
1013,False,True,0.9083369899078543,0.8262586377097729,0.8097560975609757,0.772093023255814,0.7904761904761906
1014,True,True,0.9085237968265591,0.8264299802761341,0.8102189781021898,0.7726218097447796,0.7909738717339667
1015,True,True,0.9087315767740298,0.8266009852216749,0.8106796116504854,0.7731481481481481,0.791469194312796
1016,True,True,0.9089383969988789,0.8267716535433071,0.8111380145278451,0.7736720554272517,0.7919621749408983
1017,False,False,0.9090883925464266,0.8269419862340216,0.8111380145278451,0.7736720554272517,0.7919621749408983
1018,True,True,0.9092248753235276,0.8271119842829077,0.8115942028985508,0.7741935483870968,0.7924528301886792
1019,False,False,0.9093741384063964,0.8272816486751717,0.8115942028985508,0.7741935483870968,0.7924528301886792
1020,True,True,0.9095785440613027,0.8274509803921568,0.8120481927710843,0.774712643678161,0.7929411764705881
1021,False,True,0.9091718645796556,0.8266405484818805,0.8100961538461539,0.774712643678161,0.792009400705053
1022,True,True,0.9093547452797693,0.8268101761252447,0.8105515587529976,0.7752293577981652,0.7924970691676435
1023,False,False,0.9094114843005172,0.8269794721407625,0.8105515587529976,0.7752293577981652,0.7924970691676435
1024,False,True,0.9087737159083816,0.826171875,0.8086124401913876,0.7752293577981652,0.7915690866510539
1025,True,True,0.9089785799903486,0.8263414634146341,0.8090692124105012,0.7757437070938215,0.7920560747663551
1026,False,False,0.9090981495223257,0.8265107212475633,0.8090692124105012,0.7757437070938215,0.7920560747663551
1027,True,True,0.9089839601212487,0.8266796494644596,0.8095238095238095,0.776255707762557,0.7925407925407925
1028,False,False,0.9091324200913241,0.8268482490272373,0.8095238095238095,0.776255707762557,0.7925407925407925
1029,False,False,0.9092803776587937,0.827016520894072,0.8095238095238095,0.776255707762557,0.7925407925407925
1030,True,False,0.9091671195495069,0.8262135922330097,0.8095238095238095,0.7744874715261959,0.7916181606519209
1031,True,True,0.9093485617597293,0.8263821532492726,0.8099762470308789,0.775,0.7921022067363531
1032,True,True,0.909481220576217,0.8265503875968992,0.8104265402843602,0.7755102040816326,0.7925840092699884
1033,True,True,0.9095137469279005,0.8267182962245886,0.8108747044917257,0.7760180995475113,0.7930635838150288
1034,False,False,0.9096608627858628,0.8268858800773694,0.8108747044917257,0.7760180995475113,0.7930635838150288
1035,False,False,0.9098074824689247,0.8270531400966183,0.8108747044917257,0.7760180995475113,0.7930635838150288
1036,True,True,0.9100072706786092,0.8272200772200772,0.8113207547169812,0.7765237020316027,0.7935409457900807
1037,True,True,0.9102061589414036,0.8273866923818708,0.8117647058823529,0.777027027027027,0.7940161104718066
1038,False,False,0.9101525768192434,0.8275529865125241,0.8117647058823529,0.777027027027027,0.7940161104718066
1039,True,True,0.9101842393977226,0.8277189605389798,0.812206572769953,0.7775280898876404,0.7944890929965557
1040,False,False,0.9103295250684543,0.8278846153846153,0.812206572769953,0.7775280898876404,0.7944890929965557
1041,True,True,0.9104589817989976,0.8280499519692603,0.8126463700234192,0.7780269058295964,0.7949599083619702
1042,False,False,0.9106035754055438,0.8282149712092131,0.8126463700234192,0.7780269058295964,0.7949599083619702
1043,False,False,0.9106594256784671,0.8283796740172579,0.8126463700234192,0.7780269058295964,0.7949599083619702
1044,False,False,0.9107750798626212,0.828544061302682,0.8126463700234192,0.7780269058295964,0.7949599083619702
1045,True,True,0.9109036085983854,0.8287081339712918,0.8130841121495327,0.7785234899328859,0.7954285714285715
1046,True,True,0.9110987517916865,0.8288718929254302,0.8135198135198135,0.7790178571428571,0.7958950969213227
1047,False,False,0.911241578225614,0.8290353390639924,0.8135198135198135,0.7790178571428571,0.7958950969213227
1048,True,True,0.9114355403028804,0.8291984732824428,0.813953488372093,0.779510022271715,0.7963594994311719
1049,False,False,0.9115775798069786,0.8293612964728313,0.813953488372093,0.779510022271715,0.7963594994311719
1050,False,False,0.9116913533124081,0.8295238095238096,0.813953488372093,0.779510022271715,0.7963594994311719
1051,False,False,0.9118324959859119,0.829686013320647,0.813953488372093,0.779510022271715,0.7963594994311719
1052,True,True,0.9120247323735695,0.8298479087452472,0.814385150812065,0.78,0.7968217934165721
1053,False,False,0.9121651004238068,0.8300094966761633,0.814385150812065,0.78,0.7968217934165721
1054,False,False,0.9122774098601915,0.8301707779886148,0.814385150812065,0.78,0.7968217934165721
1055,True,True,0.9124480550946389,0.8303317535545024,0.8148148148148148,0.7804878048780488,0.797281993204983
1056,True,True,0.9126380911914669,0.8304924242424242,0.815242494226328,0.7809734513274337,0.7977401129943503
1057,False,False,0.9127770057778103,0.8306527909176916,0.815242494226328,0.7809734513274337,0.7977401129943503
1058,True,True,0.9128053563935563,0.8308128544423441,0.815668202764977,0.7814569536423841,0.798196166854566
1059,False,False,0.9129437778214908,0.8309726156751652,0.815668202764977,0.7814569536423841,0.798196166854566
1060,True,False,0.9123268053677615,0.8301886792452831,0.815668202764977,0.7797356828193832,0.7972972972972974
1061,False,False,0.9124657991566816,0.8303487276154571,0.815668202764977,0.7797356828193832,0.7972972972972974
1062,True,True,0.9126545612542317,0.8305084745762712,0.8160919540229885,0.7802197802197802,0.797752808988764
1063,True,True,0.9128226249313564,0.8306679209783632,0.8165137614678899,0.7807017543859649,0.7982062780269058
1064,False,False,0.9129605984533703,0.8308270676691729,0.8165137614678899,0.7807017543859649,0.7982062780269058
1065,False,False,0.9130981188603694,0.8309859154929577,0.8165137614678899,0.7807017543859649,0.7982062780269058
