index,y_true,y_pred,AUC,Accuracy,Precision,Recall,F1
943,False,True,0.5957503702484779,0.5896076352067868,0.5541125541125541,0.3106796116504854,0.3981337480559875
944,False,True,0.5954198299145923,0.5889830508474576,0.5517241379310345,0.3106796116504854,0.39751552795031053
945,False,False,0.5960286161860873,0.5894179894179894,0.5517241379310345,0.3106796116504854,0.39751552795031053
946,False,False,0.5963805861605033,0.5898520084566596,0.5517241379310345,0.3106796116504854,0.39751552795031053
947,False,False,0.596731240359314,0.590285110876452,0.5517241379310345,0.3106796116504854,0.39751552795031053
948,False,True,0.5964013367627881,0.5896624472573839,0.5493562231759657,0.3106796116504854,0.39689922480620154
949,False,False,0.5970037605539585,0.5900948366701791,0.5493562231759657,0.3106796116504854,0.39689922480620154
950,False,False,0.5973513011152417,0.5905263157894737,0.5493562231759657,0.3106796116504854,0.39689922480620154
951,False,False,0.5970220833258281,0.5909568874868559,0.5493562231759657,0.3106796116504854,0.39689922480620154
952,True,True,0.597290291859645,0.5913865546218487,0.5512820512820513,0.31234866828087166,0.3987635239567234
953,False,False,0.5976369832302035,0.5918153200419727,0.5512820512820513,0.31234866828087166,0.3987635239567234
954,False,False,0.5979823929321093,0.5922431865828093,0.5512820512820513,0.31234866828087166,0.3987635239567234
955,False,True,0.5976541908276225,0.5916230366492147,0.548936170212766,0.31234866828087166,0.39814814814814814
956,False,False,0.5979982966123991,0.5920502092050209,0.548936170212766,0.31234866828087166,0.39814814814814814
957,False,False,0.5983411373023786,0.5924764890282131,0.548936170212766,0.31234866828087166,0.39814814814814814
958,True,True,0.5986097790565501,0.592901878914405,0.5508474576271186,0.3140096618357488,0.4
959,False,False,0.5989518237822985,0.5933263816475496,0.5508474576271186,0.3140096618357488,0.4
960,False,False,0.5992926155969635,0.59375,0.5508474576271186,0.3140096618357488,0.4
961,True,False,0.5995608808861821,0.5931321540062435,0.5508474576271186,0.3132530120481928,0.39938556067588327
962,True,False,0.5998278564384334,0.5925155925155925,0.5508474576271186,0.3125,0.3987730061349693
963,False,False,0.5995003339895937,0.592938733125649,0.5508474576271186,0.3125,0.3987730061349693
964,False,False,0.5998407671252105,0.5933609958506224,0.5508474576271186,0.3125,0.3987730061349693
965,True,True,0.6001067758931541,0.5937823834196891,0.5527426160337553,0.31414868105515587,0.4006116207951071
966,False,False,0.5997802850615682,0.5942028985507246,0.5527426160337553,0.31414868105515587,0.4006116207951071
967,True,True,0.6000448836945818,0.594622543950362,0.5546218487394958,0.3157894736842105,0.40243902439024387
968,False,False,0.6006285341452806,0.5950413223140496,0.5546218487394958,0.3157894736842105,0.40243902439024387
969,False,False,0.6009669239920459,0.5954592363261094,0.5546218487394958,0.3157894736842105,0.40243902439024387
970,False,False,0.6013040877886415,0.5958762886597938,0.5546218487394958,0.3157894736842105,0.40243902439024387
971,True,True,0.6021605098405451,0.596292481977343,0.5564853556485355,0.31742243436754175,0.4042553191489362
972,False,False,0.6024958244679703,0.5967078189300411,0.5564853556485355,0.31742243436754175,0.4042553191489362
973,False,False,0.6028299285732748,0.5971223021582733,0.5564853556485355,0.31742243436754175,0.4042553191489362
974,True,True,0.603092229671652,0.5975359342915811,0.5583333333333333,0.319047619047619,0.406060606060606
975,False,False,0.6027670527670528,0.597948717948718,0.5583333333333333,0.319047619047619,0.406060606060606
976,False,False,0.6031003768413841,0.5983606557377049,0.5583333333333333,0.319047619047619,0.406060606060606
977,False,False,0.6034325040608703,0.5987717502558854,0.5583333333333333,0.319047619047619,0.406060606060606
978,False,False,0.603763440860215,0.5991820040899796,0.5583333333333333,0.319047619047619,0.406060606060606
979,False,False,0.6040931936280773,0.599591419816139,0.5583333333333333,0.319047619047619,0.406060606060606
980,False,False,0.604421768707483,0.6,0.5583333333333333,0.319047619047619,0.406060606060606
981,True,False,0.604684848998982,0.599388379204893,0.5583333333333333,0.3182897862232779,0.405446293494705
982,False,False,0.6050126809523204,0.59979633401222,0.5583333333333333,0.3182897862232779,0.405446293494705
983,False,False,0.6053393462439032,0.6002034587995931,0.5583333333333333,0.3182897862232779,0.405446293494705
984,False,False,0.6050151251144403,0.600609756097561,0.5583333333333333,0.3182897862232779,0.405446293494705
985,False,False,0.6053406276848435,0.601015228426396,0.5583333333333333,0.3182897862232779,0.405446293494705
986,False,False,0.6056649780337586,0.6014198782961461,0.5583333333333333,0.3182897862232779,0.405446293494705
987,False,False,0.6059881822683666,0.601823708206687,0.5583333333333333,0.3182897862232779,0.405446293494705
988,False,False,0.6056651040815728,0.6022267206477733,0.5583333333333333,0.3182897862232779,0.405446293494705
989,False,False,0.605987170051186,0.60262891809909,0.5583333333333333,0.3182897862232779,0.405446293494705
990,True,True,0.6062512515853413,0.603030303030303,0.5601659751037344,0.31990521327014215,0.40723981900452494
991,True,False,0.6055942629773915,0.6024217961654894,0.5601659751037344,0.3191489361702128,0.4066265060240964
992,False,False,0.6052715767781393,0.6028225806451613,0.5601659751037344,0.3191489361702128,0.4066265060240964
993,False,False,0.6055928829165111,0.6032225579053374,0.5601659751037344,0.3191489361702128,0.4066265060240964
994,False,False,0.6059130636393371,0.6036217303822937,0.5601659751037344,0.3191489361702128,0.4066265060240964
995,False,False,0.606465638380532,0.6040201005025125,0.5601659751037344,0.3191489361702128,0.4066265060240964
996,False,False,0.6067831784106709,0.6044176706827309,0.5601659751037344,0.3191489361702128,0.4066265060240964
997,False,False,0.607099612029555,0.60481444332999,0.5601659751037344,0.3191489361702128,0.4066265060240964
998,False,False,0.6074149450097646,0.6052104208416834,0.5601659751037344,0.3191489361702128,0.4066265060240964
999,True,False,0.6067616899097621,0.6046046046046046,0.5601659751037344,0.31839622641509435,0.406015037593985
1000,False,False,0.6070758811582809,0.605,0.5601659751037344,0.31839622641509435,0.406015037593985
1001,False,False,0.6073889833556784,0.6053946053946054,0.5601659751037344,0.31839622641509435,0.406015037593985
1002,False,False,0.6070664947444016,0.6057884231536926,0.5601659751037344,0.31839622641509435,0.406015037593985
1003,True,False,0.6064156319967433,0.6051844466600199,0.5601659751037344,0.3176470588235294,0.40540540540540543
1004,True,False,0.605767824942736,0.6045816733067729,0.5601659751037344,0.31690140845070425,0.40479760119940034
1005,True,False,0.6051230521138059,0.6039800995024875,0.5601659751037344,0.3161592505854801,0.4041916167664671
1006,True,False,0.6044812922420205,0.6033797216699801,0.5601659751037344,0.31542056074766356,0.4035874439461884
1007,True,False,0.6038425242577492,0.602780536246276,0.5601659751037344,0.3146853146853147,0.40298507462686567
1008,False,False,0.6041543373149592,0.6031746031746031,0.5601659751037344,0.3146853146853147,0.40298507462686567
1009,False,False,0.6044650751547304,0.6035678889990089,0.5601659751037344,0.3146853146853147,0.40298507462686567
1010,False,False,0.6047747433289602,0.6039603960396039,0.5601659751037344,0.3146853146853147,0.40298507462686567
1011,True,False,0.6041388143937878,0.6033630069238378,0.5601659751037344,0.313953488372093,0.40238450074515647
1012,False,False,0.6038140334052585,0.6037549407114624,0.5601659751037344,0.313953488372093,0.40238450074515647
1013,False,False,0.6034903665882165,0.6041461006910168,0.5601659751037344,0.313953488372093,0.40238450074515647
1014,True,False,0.6028562559447295,0.6035502958579881,0.5601659751037344,0.31322505800464034,0.4017857142857143
1015,True,False,0.6022250809986659,0.6029556650246305,0.5601659751037344,0.3125,0.40118870728083206
1016,True,True,0.6030565800054666,0.6033464566929134,0.5619834710743802,0.3140877598152425,0.40296296296296297
1017,False,False,0.6033645480717517,0.6037364798426745,0.5619834710743802,0.3140877598152425,0.40296296296296297
1018,True,False,0.6036373177198409,0.6031434184675835,0.5619834710743802,0.31336405529953915,0.40236686390532544
1019,False,False,0.6039446216865572,0.6035328753680078,0.5619834710743802,0.31336405529953915,0.40236686390532544
1020,True,False,0.6042165242165243,0.6029411764705882,0.5619834710743802,0.31264367816091954,0.40177252584933526
1021,False,False,0.6047624651837904,0.6033300685602351,0.5619834710743802,0.31264367816091954,0.40177252584933526
1022,True,True,0.6055828662679651,0.6037181996086106,0.5637860082304527,0.31422018348623854,0.4035346097201767
1023,False,True,0.6052603816638795,0.603128054740958,0.5614754098360656,0.31422018348623854,0.4029411764705883
1024,False,True,0.6049389939462023,0.6025390625,0.5591836734693878,0.31422018348623854,0.4023494860499266
1025,True,True,0.6052067280001245,0.6029268292682927,0.5609756097560976,0.3157894736842105,0.404099560761347
1026,False,False,0.6048863022692925,0.6033138401559455,0.5609756097560976,0.3157894736842105,0.404099560761347
1027,True,False,0.6051526850710515,0.6027263875365141,0.5609756097560976,0.3150684931506849,0.40350877192982454
1028,False,False,0.6048332172432475,0.603112840466926,0.5609756097560976,0.3150684931506849,0.40350877192982454
1029,False,False,0.6051387247062097,0.6034985422740525,0.5609756097560976,0.3150684931506849,0.40350877192982454
1030,True,False,0.6045118693847346,0.6029126213592233,0.5609756097560976,0.3143507972665148,0.40291970802919713
1031,True,False,0.6038878634056299,0.6023278370514064,0.5609756097560976,0.31363636363636366,0.40233236151603496
1032,True,False,0.6027256926459247,0.6017441860465116,0.5609756097560976,0.3129251700680272,0.4017467248908297
1033,True,False,0.60210855134713,0.601161665053243,0.5609756097560976,0.31221719457013575,0.4011627906976744
1034,False,False,0.6024118717133424,0.6015473887814313,0.5609756097560976,0.31221719457013575,0.4011627906976744
1035,False,False,0.6029545298467033,0.6019323671497585,0.5609756097560976,0.31221719457013575,0.4011627906976744
1036,True,False,0.6023414630432549,0.6013513513513513,0.5609756097560976,0.3115124153498871,0.4005805515239477
1037,True,False,0.6026123087674521,0.600771456123433,0.5609756097560976,0.3108108108108108,0.4000000000000001
1038,False,False,0.6022916856250189,0.6011560693641619,0.5609756097560976,0.3108108108108108,0.4000000000000001
1039,True,False,0.6016816101085765,0.6005774783445621,0.5609756097560976,0.3101123595505618,0.3994211287988423
1040,False,False,0.6019828155981494,0.6009615384615384,0.5609756097560976,0.3101123595505618,0.3994211287988423
1041,True,False,0.6022534574367864,0.6003842459173871,0.5609756097560976,0.3094170403587444,0.3988439306358381
1042,False,False,0.6019332922021249,0.6007677543186181,0.5609756097560976,0.3094170403587444,0.3988439306358381
1043,False,False,0.6016141995478138,0.6011505273250239,0.5609756097560976,0.3094170403587444,0.3988439306358381
1044,False,False,0.6019148282016288,0.6015325670498084,0.5609756097560976,0.3094170403587444,0.3988439306358381
1045,True,False,0.601307116188937,0.600956937799043,0.5609756097560976,0.3087248322147651,0.39826839826839827
1046,True,False,0.6015774307214525,0.6003824091778203,0.5609756097560976,0.3080357142857143,0.39769452449567727
1047,False,False,0.6018773849272597,0.600764087870105,0.5609756097560976,0.3080357142857143,0.39769452449567727
1048,True,False,0.602146859465107,0.6001908396946565,0.5609756097560976,0.30734966592427615,0.3971223021582734
1049,False,False,0.6018281365998515,0.6005719733079123,0.5609756097560976,0.30734966592427615,0.3971223021582734
1050,False,False,0.6023665086770749,0.6009523809523809,0.5609756097560976,0.30734966592427615,0.3971223021582734
1051,False,False,0.6026644666257241,0.6013320647002854,0.5609756097560976,0.30734966592427615,0.3971223021582734
1052,True,False,0.602061646363972,0.6007604562737643,0.5609756097560976,0.30666666666666664,0.396551724137931
1053,False,False,0.6023585774829556,0.6011396011396012,0.5609756097560976,0.30666666666666664,0.396551724137931
1054,False,False,0.6020401030169242,0.6015180265654649,0.5609756097560976,0.30666666666666664,0.396551724137931
1055,True,False,0.6014394061761208,0.6009478672985782,0.5609756097560976,0.30598669623059865,0.39598278335724535
1056,True,True,0.601709473715056,0.6013257575757576,0.562753036437247,0.3075221238938053,0.3977110157367668
1057,False,False,0.6013914283624662,0.6017029328287606,0.562753036437247,0.3075221238938053,0.3977110157367668
1058,True,False,0.6007936073559192,0.6011342155009451,0.562753036437247,0.3068432671081678,0.39714285714285713
1059,False,False,0.6010899103155349,0.6015108593012276,0.562753036437247,0.3068432671081678,0.39714285714285713
1060,True,False,0.599965833587764,0.6009433962264151,0.562753036437247,0.30616740088105726,0.39657631954350925
1061,False,False,0.6002601804207883,0.6013195098963242,0.562753036437247,0.30616740088105726,0.39657631954350925
1062,True,True,0.6005322519325814,0.6016949152542372,0.5645161290322581,0.3076923076923077,0.3982930298719773
1063,True,False,0.6008031301482701,0.6011288805268109,0.5645161290322581,0.30701754385964913,0.39772727272727276
1064,False,False,0.601097212603878,0.6015037593984962,0.5645161290322581,0.30701754385964913,0.39772727272727276
1065,False,False,0.6013903292714545,0.6018779342723005,0.5645161290322581,0.30701754385964913,0.39772727272727276
1066,False,False,0.6016824849007765,0.6022514071294559,0.5645161290322581,0.30701754385964913,0.39772727272727276
1067,False,False,0.6022123639704826,0.6026241799437676,0.5645161290322581,0.30701754385964913,0.39772727272727276
1068,True,False,0.6024829260780655,0.6020599250936329,0.5645161290322581,0.3063457330415755,0.3971631205673759
1069,True,True,0.6027523066917289,0.6024321796071095,0.5662650602409639,0.3078602620087336,0.3988684582743989
1070,False,False,0.6024345691697348,0.602803738317757,0.5662650602409639,0.3078602620087336,0.3988684582743989
1071,False,False,0.6027251615293103,0.6031746031746031,0.5662650602409639,0.3078602620087336,0.3988684582743989
1072,True,False,0.6021370665358767,0.6026119402985075,0.5662650602409639,0.30718954248366015,0.39830508474576276
1073,False,True,0.6012983188208326,0.6020503261882573,0.564,0.30718954248366015,0.39774330042313116
1074,True,False,0.6015667044327999,0.6014897579143389,0.564,0.3065217391304348,0.39718309859154927
1075,True,False,0.6018339256820253,0.6009302325581395,0.564,0.30585683297180044,0.39662447257383965
