index,y_true,y_pred,AUC,Accuracy,Precision,Recall,F1
1395,True,True,0.9331678401888799,0.8774193548387097,0.8638655462184874,0.8509933774834437,0.8573811509591326
1396,True,False,0.9330014313924209,0.8767908309455588,0.8638655462184874,0.8495867768595041,0.8566666666666667
1397,False,False,0.9330495032974373,0.8768790264853257,0.8638655462184874,0.8495867768595041,0.8566666666666667
1398,False,False,0.9330422185861829,0.876967095851216,0.8638655462184874,0.8495867768595041,0.8566666666666667
1399,False,False,0.9330901180340154,0.8770550393137956,0.8638655462184874,0.8495867768595041,0.8566666666666667
1400,True,True,0.9331828648859849,0.8771428571428571,0.8640939597315436,0.8498349834983498,0.8569051580698834
1401,False,False,0.9332305872096645,0.8772305496074233,0.8640939597315436,0.8498349834983498,0.8569051580698834
1402,True,True,0.9333229720348555,0.8773181169757489,0.864321608040201,0.8500823723228995,0.8571428571428572
1403,True,True,0.9334150529625954,0.8774055595153243,0.8645484949832776,0.850328947368421,0.857379767827529
1404,False,True,0.9332734808912987,0.8767806267806267,0.8631051752921536,0.850328947368421,0.8566694283347142
1405,True,True,0.9333655139408041,0.8768683274021353,0.8633333333333333,0.8505747126436781,0.8569065343258891
1406,False,False,0.9333584686416425,0.8769559032716927,0.8633333333333333,0.8505747126436781,0.8569065343258891
1407,True,True,0.9334502334574326,0.8770433546552949,0.8635607321131448,0.8508196721311475,0.8571428571428571
1408,False,False,0.9334976786227864,0.8771306818181818,0.8635607321131448,0.8508196721311475,0.8571428571428571
1409,False,False,0.9335450050267754,0.8772178850248403,0.8635607321131448,0.8508196721311475,0.8571428571428571
1410,False,True,0.933404713114754,0.8765957446808511,0.8621262458471761,0.8508196721311475,0.8564356435643565
1411,False,False,0.9334520374122511,0.8766832034018427,0.8621262458471761,0.8508196721311475,0.8564356435643565
1412,True,True,0.9335435860656993,0.876770538243626,0.8623548922056384,0.851063829787234,0.85667215815486
1413,False,False,0.9335907367424319,0.8768577494692145,0.8623548922056384,0.851063829787234,0.85667215815486
1414,True,True,0.9336819307939301,0.8769448373408769,0.8625827814569537,0.8513071895424836,0.8569078947368421
1415,True,True,0.9337728273118183,0.8770318021201413,0.8628099173553719,0.8515497553017944,0.8571428571428571
1416,True,True,0.9338634277498437,0.8771186440677966,0.863036303630363,0.8517915309446255,0.857377049180328
1417,True,True,0.9339537335522983,0.8772053634438955,0.8632619439868204,0.8520325203252033,0.8576104746317513
1418,False,False,0.9340005467302493,0.8772919605077574,0.8632619439868204,0.8520325203252033,0.8576104746317513
1419,True,True,0.9340905047629829,0.8773784355179705,0.8634868421052632,0.8522727272727273,0.857843137254902
1420,False,False,0.9341371470569233,0.8774647887323944,0.8634868421052632,0.8522727272727273,0.857843137254902
1421,False,False,0.9341836734693878,0.8775510204081632,0.8634868421052632,0.8522727272727273,0.857843137254902
1422,True,True,0.934273231525011,0.8776371308016878,0.8637110016420362,0.8525121555915721,0.8580750407830343
1423,False,False,0.9343195884995436,0.8777231201686577,0.8637110016420362,0.8525121555915721,0.8580750407830343
1424,True,True,0.9343013964842964,0.8778089887640449,0.8639344262295082,0.8527508090614887,0.8583061889250815
1425,False,False,0.9343477179854268,0.8778947368421053,0.8639344262295082,0.8527508090614887,0.8583061889250815
1426,False,False,0.9343939248293762,0.8779803646563815,0.8639344262295082,0.8527508090614887,0.8583061889250815
1427,False,False,0.9344400174413255,0.8780658724597057,0.8639344262295082,0.8527508090614887,0.8583061889250815
1428,False,False,0.9344859962443564,0.8781512605042017,0.8639344262295082,0.8527508090614887,0.8583061889250815
1429,False,False,0.9345318616594639,0.8782365290412876,0.8639344262295082,0.8527508090614887,0.8583061889250815
1430,False,False,0.9345776141055685,0.8783216783216783,0.8639344262295082,0.8527508090614887,0.8583061889250815
1431,False,False,0.9346232539995304,0.8784067085953878,0.8639344262295082,0.8527508090614887,0.8583061889250815
1432,False,False,0.9346687817561603,0.8784916201117319,0.8639344262295082,0.8527508090614887,0.8583061889250815
1433,False,False,0.9346298171421765,0.8785764131193301,0.8639344262295082,0.8527508090614887,0.8583061889250815
1434,False,True,0.9343857081667618,0.8779637377963738,0.8625204582651391,0.8527508090614887,0.8576078112286412
1435,True,True,0.934474880420666,0.8780487804878049,0.8627450980392157,0.8529886914378029,0.8578391551584078
1436,False,False,0.9345204786019223,0.878133704735376,0.8627450980392157,0.8529886914378029,0.8578391551584078
1437,True,True,0.9346093102222925,0.8782185107863605,0.8629690048939641,0.853225806451613,0.8580697485806974
1438,True,True,0.9346978557504872,0.8783031988873435,0.8631921824104235,0.8534621578099839,0.8582995951417004
1439,False,True,0.9344558228899675,0.8776928422515636,0.8617886178861789,0.8534621578099839,0.8576051779935275
1440,True,True,0.9345444932743183,0.8777777777777778,0.862012987012987,0.8536977491961415,0.8578352180936996
1441,False,False,0.9345900615997079,0.8778625954198473,0.862012987012987,0.8536977491961415,0.8578352180936996
1442,False,False,0.9346355187828406,0.8779472954230236,0.862012987012987,0.8536977491961415,0.8578352180936996
1443,False,False,0.934680865229839,0.878031878031878,0.862012987012987,0.8536977491961415,0.8578352180936996
1444,False,False,0.9347261013448495,0.8781163434903048,0.862012987012987,0.8536977491961415,0.8578352180936996
1445,True,True,0.934745931506368,0.8782006920415225,0.8622366288492707,0.8539325842696629,0.8580645161290323
1446,True,True,0.9348339338074739,0.8782849239280774,0.8624595469255664,0.8541666666666666,0.8582930756843801
1447,True,False,0.9347260340632605,0.8776779543883898,0.8624595469255664,0.8528,0.8576025744167338
1448,False,False,0.9346313487241797,0.8777624309392266,0.8624595469255664,0.8528,0.8576025744167338
1449,True,True,0.9347192729785441,0.8778467908902692,0.8626817447495961,0.853035143769968,0.8578313253012048
1450,True,True,0.9348069167727668,0.8779310344827587,0.8629032258064516,0.8532695374800638,0.8580593424218124
1451,True,True,0.9348604221002855,0.8780151619572708,0.8631239935587761,0.8535031847133758,0.8582866293034428
1452,False,False,0.9348544462309072,0.878099173553719,0.8631239935587761,0.8535031847133758,0.8582866293034428
1453,False,False,0.9348996332754295,0.8781830695113558,0.8631239935587761,0.8535031847133758,0.8582866293034428
1454,False,False,0.9349447109082217,0.8782668500687758,0.8631239935587761,0.8535031847133758,0.8582866293034428
1455,False,False,0.9349896795261824,0.8783505154639175,0.8631239935587761,0.8535031847133758,0.8582866293034428
1456,True,True,0.9350766941634001,0.8784340659340659,0.8633440514469454,0.8537360890302067,0.8585131894484412
1457,False,True,0.9343755520226107,0.8778311599176389,0.8619582664526485,0.8537360890302067,0.8578274760383386
1458,True,True,0.9344624645349283,0.877914951989026,0.8621794871794872,0.8539682539682539,0.8580542264752791
1459,True,True,0.9345491015717708,0.8779986291980809,0.8624,0.8541996830427893,0.85828025477707
1460,True,True,0.9346354644407753,0.8780821917808219,0.8626198083067093,0.8544303797468354,0.8585055643879174
1461,False,False,0.9346809103540945,0.8781656399726215,0.8626198083067093,0.8544303797468354,0.8585055643879174
1462,False,False,0.9347262467591887,0.8782489740082079,0.8626198083067093,0.8544303797468354,0.8585055643879174
1463,False,False,0.9347714740513944,0.8783321941216679,0.8626198083067093,0.8544303797468354,0.8585055643879174
1464,False,False,0.934816592624148,0.8784153005464481,0.8626198083067093,0.8544303797468354,0.8585055643879174
1465,True,True,0.9349024790375501,0.8784982935153584,0.8628389154704944,0.8546603475513428,0.8587301587301587
1466,False,False,0.9349474386911161,0.878581173260573,0.8628389154704944,0.8546603475513428,0.8587301587301587
1467,False,False,0.9349922905277673,0.8786639400136332,0.8628389154704944,0.8546603475513428,0.8587301587301587
1468,False,False,0.9350370349348694,0.8787465940054496,0.8628389154704944,0.8546603475513428,0.8587301587301587
1469,False,False,0.9350816722979355,0.8788291354663036,0.8628389154704944,0.8546603475513428,0.8587301587301587
1470,False,False,0.935126203000636,0.8789115646258503,0.8628389154704944,0.8546603475513428,0.8587301587301587
1471,True,False,0.9350193533311474,0.8783140720598233,0.8628389154704944,0.8533123028391167,0.8580491673275178
1472,True,True,0.935104751690985,0.8783967391304348,0.8630573248407644,0.8535433070866142,0.8582739509105305
1473,True,True,0.935189881502521,0.878479293957909,0.863275039745628,0.8537735849056604,0.8584980237154151
1474,False,False,0.9352343855541047,0.878561736770692,0.863275039745628,0.8537735849056604,0.8584980237154151
1475,True,True,0.9352526947992343,0.8786440677966102,0.8634920634920635,0.8540031397174255,0.8587213891081295
1476,False,True,0.9345608418484292,0.8780487804878049,0.8621236133122029,0.8540031397174255,0.8580441640378548
1477,True,True,0.9346456634073254,0.8781313473256601,0.8623417721518988,0.85423197492163,0.8582677165354332
1478,False,False,0.9345545977011492,0.878213802435724,0.8623417721518988,0.85423197492163,0.8582677165354332
1479,False,False,0.934599800953485,0.8782961460446247,0.8623417721518988,0.85423197492163,0.8582677165354332
1480,True,True,0.934617481610498,0.8783783783783784,0.8625592417061612,0.8544600938967136,0.8584905660377359
1481,False,False,0.9346626074738216,0.8784604996623903,0.8625592417061612,0.8544600938967136,0.8584905660377359
1482,False,False,0.9347076262769711,0.8785425101214575,0.8625592417061612,0.8544600938967136,0.8584905660377359
1483,False,False,0.9347525384004925,0.8786244099797708,0.8625592417061612,0.8544600938967136,0.8584905660377359
1484,True,True,0.9348369001777251,0.8787061994609164,0.862776025236593,0.8546875,0.858712715855573
1485,False,False,0.9348816568047337,0.8787878787878788,0.862776025236593,0.8546875,0.858712715855573
1486,False,False,0.9349263076241134,0.8788694481830417,0.862776025236593,0.8546875,0.858712715855573
1487,True,True,0.9350103082137469,0.878950907868191,0.862992125984252,0.8549141965678627,0.8589341692789969
1488,False,False,0.9350548047895941,0.8790322580645161,0.862992125984252,0.8549141965678627,0.8589341692789969
1489,True,True,0.935138495036541,0.8791134989926125,0.8632075471698113,0.8551401869158879,0.8591549295774648
1490,False,True,0.9350487494856876,0.8785234899328859,0.8618524332810047,0.8551401869158879,0.8584831899921814
1491,False,False,0.9349885700237406,0.8786049631120053,0.8618524332810047,0.8551401869158879,0.8584831899921814
1492,False,False,0.9350329851566795,0.878686327077748,0.8618524332810047,0.8551401869158879,0.8584831899921814
1493,True,True,0.9351166407465007,0.8787675820495646,0.8620689655172413,0.8553654743390358,0.8587041373926619
1494,False,False,0.9350832338863985,0.8788487282463187,0.8620689655172413,0.8553654743390358,0.8587041373926619
1495,False,False,0.9349942318504076,0.8789297658862876,0.8620689655172413,0.8553654743390358,0.8587041373926619
1496,False,False,0.9350385338363,0.8790106951871658,0.8620689655172413,0.8553654743390358,0.8587041373926619
1497,False,False,0.9350827320704685,0.8790915163660654,0.8620689655172413,0.8553654743390358,0.8587041373926619
1498,True,True,0.9351662618005149,0.8791722296395194,0.8622848200312989,0.8555900621118012,0.8589243959469993
1499,False,False,0.9352103083796447,0.8792528352234823,0.8622848200312989,0.8555900621118012,0.8589243959469993
1500,True,True,0.9352935309850854,0.8793333333333333,0.8625,0.8558139534883721,0.8591439688715954
1501,True,True,0.935376495935401,0.8794137241838774,0.8627145085803433,0.8560371517027864,0.8593628593628594
1502,True,True,0.9354592044252826,0.8794940079893475,0.8629283489096573,0.8562596599690881,0.8595810705973623
1503,True,True,0.9355416576420476,0.8795741849634066,0.8631415241057543,0.8564814814814815,0.8597986057319906
1504,False,False,0.9355854101765316,0.879654255319149,0.8631415241057543,0.8564814814814815,0.8597986057319906
1505,False,False,0.9356290606047512,0.879734219269103,0.8631415241057543,0.8564814814814815,0.8597986057319906
1506,True,True,0.9357111650092684,0.8798140770252324,0.8633540372670807,0.8567026194144838,0.860015467904099
1507,True,True,0.9357930167848487,0.8798938287989383,0.8635658914728682,0.8569230769230769,0.8602316602316601
1508,False,False,0.9357889546351085,0.879973474801061,0.8635658914728682,0.8569230769230769,0.8602316602316601
1509,False,False,0.9358323632130384,0.8800530152418821,0.8635658914728682,0.8569230769230769,0.8602316602316601
1510,True,True,0.9359139427298202,0.8801324503311259,0.8637770897832817,0.8571428571428571,0.8604471858134156
1511,False,False,0.9358812917515094,0.8802117802779617,0.8637770897832817,0.8571428571428571,0.8604471858134156
1512,True,False,0.9350165858182337,0.8796296296296297,0.8637770897832817,0.8558282208588958,0.8597842835130971
1513,False,False,0.9350599958672681,0.8797091870456047,0.8637770897832817,0.8558282208588958,0.8597842835130971
1514,True,True,0.9351425476626237,0.8797886393659181,0.8639876352395672,0.8560490045941807,0.8599999999999999
1515,True,True,0.935224847006006,0.8798679867986798,0.8641975308641975,0.8562691131498471,0.8602150537634409
1516,False,True,0.9345540915444489,0.8792875989445911,0.8628659476117103,0.8562691131498471,0.8595548733691482
1517,True,True,0.934636297621367,0.8793671720500988,0.8630769230769231,0.8564885496183207,0.8597701149425288
1518,False,False,0.934680194245177,0.8794466403162056,0.8630769230769231,0.8564885496183207,0.8597701149425288
1519,False,False,0.934723989256432,0.879526003949967,0.8630769230769231,0.8564885496183207,0.8597701149425288
1520,True,True,0.9348058519647698,0.8796052631578948,0.8632872503840245,0.8567073170731707,0.8599846977811783
1521,False,False,0.9348494995065559,0.8796844181459567,0.8632872503840245,0.8567073170731707,0.8599846977811783
1522,True,True,0.9349310669446864,0.8797634691195795,0.8634969325153374,0.8569254185692542,0.8601986249045073
1523,False,False,0.9349745677215702,0.8798424162836507,0.8634969325153374,0.8569254185692542,0.8601986249045073
1524,False,True,0.9347511231191376,0.8792650918635171,0.8621745788667687,0.8569254185692542,0.8595419847328244
1525,False,False,0.9347947309723713,0.879344262295082,0.8621745788667687,0.8569254185692542,0.8595419847328244
1526,True,True,0.9347747678343815,0.8794233289646134,0.8623853211009175,0.8571428571428571,0.8597560975609756
1527,False,False,0.9348183462107513,0.879502292075966,0.8623853211009175,0.8571428571428571,0.8597560975609756
1528,True,True,0.9348997941226289,0.8795811518324608,0.8625954198473282,0.8573596358118362,0.8599695585996955
1529,False,True,0.9342359548602026,0.8790058862001308,0.8612804878048781,0.8573596358118362,0.8593155893536122
1530,True,False,0.9333838383838382,0.8784313725490196,0.8612804878048781,0.8560606060606061,0.8586626139817629
1531,False,False,0.9334281390251539,0.8785107772697583,0.8612804878048781,0.8560606060606061,0.8586626139817629
1532,False,True,0.9327668890742286,0.8779373368146214,0.8599695585996956,0.8560606060606061,0.8580106302201973
